time[d],date,hour,influx[kg/d],Channel Storage[kg],Rivulet Storage[kg],Surface Water [mg/l],Cum. Losses to Atmosphere [mg/l],Ponded Water [mg/l],Soil Water[0] [mg/l],Soil Water[1] [mg/l],Soil Water[2] [mg/l],Snow Melt (Liquid) [mg/l],Snow[0] [mg/l],Canopy [mg/l],Canopy Snow [mg/l], Total Mass [kg], Cum. Loading [kg], Cum. Mass Lost [kg], MB Error [kg], atmos [kg], sink[kg]
4632,1993-09-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13933e-07,0,-7.13933e-07
4633,1993-09-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13933e-07,0,-7.13933e-07
4634,1993-09-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13933e-07,0,-7.13933e-07
4635,1993-09-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13933e-07,0,-7.13933e-07
4636,1993-09-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13933e-07,0,-7.13933e-07
4637,1993-09-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13933e-07,0,-7.13933e-07
4638,1993-09-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13933e-07,0,-7.13933e-07
4639,1993-09-14,00:00:00.00,0,0,4.33534e-08,0,0,0,0,0,0,0,0,0,0,4.33534e-08,8.0064e-07,0,-7.57287e-07
4640,1993-09-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4641,1993-09-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4642,1993-09-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4643,1993-09-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4644,1993-09-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4645,1993-09-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4646,1993-09-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4647,1993-09-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4648,1993-09-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4649,1993-09-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4650,1993-09-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4651,1993-09-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4652,1993-09-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4653,1993-09-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4654,1993-09-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4655,1993-09-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4656,1993-10-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4657,1993-10-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4658,1993-10-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4659,1993-10-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4660,1993-10-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4661,1993-10-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4662,1993-10-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4663,1993-10-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4664,1993-10-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4665,1993-10-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4666,1993-10-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4667,1993-10-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4668,1993-10-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4669,1993-10-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4670,1993-10-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4671,1993-10-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4672,1993-10-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4673,1993-10-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4674,1993-10-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4675,1993-10-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4676,1993-10-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4677,1993-10-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4678,1993-10-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4679,1993-10-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4680,1993-10-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4681,1993-10-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4682,1993-10-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4683,1993-10-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4684,1993-10-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4685,1993-10-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4686,1993-10-31,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4687,1993-11-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4688,1993-11-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4689,1993-11-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4690,1993-11-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4691,1993-11-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4692,1993-11-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4693,1993-11-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4694,1993-11-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4695,1993-11-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4696,1993-11-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4697,1993-11-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4698,1993-11-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4699,1993-11-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4700,1993-11-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4701,1993-11-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4702,1993-11-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4703,1993-11-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4704,1993-11-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4705,1993-11-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4706,1993-11-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4707,1993-11-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4708,1993-11-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4709,1993-11-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4710,1993-11-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4711,1993-11-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4712,1993-11-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4713,1993-11-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4714,1993-11-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4715,1993-11-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4716,1993-11-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4717,1993-12-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4718,1993-12-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4719,1993-12-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4720,1993-12-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4721,1993-12-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4722,1993-12-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4723,1993-12-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4724,1993-12-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4725,1993-12-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4726,1993-12-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4727,1993-12-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4728,1993-12-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4729,1993-12-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4730,1993-12-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4731,1993-12-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4732,1993-12-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4733,1993-12-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4734,1993-12-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4735,1993-12-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4736,1993-12-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4737,1993-12-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4738,1993-12-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4739,1993-12-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4740,1993-12-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4741,1993-12-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4742,1993-12-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4743,1993-12-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4744,1993-12-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4745,1993-12-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4746,1993-12-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4747,1993-12-31,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4748,1994-01-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4749,1994-01-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4750,1994-01-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4751,1994-01-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4752,1994-01-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4753,1994-01-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4754,1994-01-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4755,1994-01-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4756,1994-01-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4757,1994-01-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4758,1994-01-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4759,1994-01-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4760,1994-01-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4761,1994-01-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4762,1994-01-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4763,1994-01-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4764,1994-01-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4765,1994-01-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4766,1994-01-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4767,1994-01-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4768,1994-01-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4769,1994-01-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4770,1994-01-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4771,1994-01-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4772,1994-01-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4773,1994-01-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4774,1994-01-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4775,1994-01-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4776,1994-01-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4777,1994-01-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4778,1994-01-31,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4779,1994-02-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4780,1994-02-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4781,1994-02-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4782,1994-02-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4783,1994-02-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4784,1994-02-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4785,1994-02-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4786,1994-02-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4787,1994-02-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4788,1994-02-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4789,1994-02-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4790,1994-02-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4791,1994-02-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4792,1994-02-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4793,1994-02-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4794,1994-02-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4795,1994-02-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4796,1994-02-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4797,1994-02-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4798,1994-02-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4799,1994-02-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4800,1994-02-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4801,1994-02-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4802,1994-02-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4803,1994-02-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4804,1994-02-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4805,1994-02-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4806,1994-02-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4807,1994-03-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4808,1994-03-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4809,1994-03-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4810,1994-03-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4811,1994-03-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4812,1994-03-06,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4813,1994-03-07,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4814,1994-03-08,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4815,1994-03-09,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4816,1994-03-10,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4817,1994-03-11,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4818,1994-03-12,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4819,1994-03-13,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4820,1994-03-14,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4821,1994-03-15,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4822,1994-03-16,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4823,1994-03-17,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4824,1994-03-18,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4825,1994-03-19,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4826,1994-03-20,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4827,1994-03-21,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4828,1994-03-22,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4829,1994-03-23,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4830,1994-03-24,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4831,1994-03-25,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4832,1994-03-26,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4833,1994-03-27,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4834,1994-03-28,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4835,1994-03-29,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4836,1994-03-30,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4837,1994-03-31,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4838,1994-04-01,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4839,1994-04-02,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4840,1994-04-03,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4841,1994-04-04,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
4842,1994-04-05,00:00:00.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0064e-07,0,-8.0064e-07
